0.0400126270793456,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00145985401459854,"0.6703287121806609",0.62
0.011752020924874342,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3242654111082047",0.96
0.002277156192234072,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.48443630656552444",0.88
0.01447695558019425,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.44816461766501003",0.0
0.00706970676204697,0.03740013844973713,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.00145985401459854,"0.6450431598221293",0.15
0.009762299331019885,0.03740013844973713,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,"0.6450431598221293",0.15
0.05688654122796068,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.07123550440317378",0.0
0.13575659072501842,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3653326358008545",0.45
0.03871894362546588,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.343011596477461",0.0
0.02090802001747383,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.30909407969308567",0.0
0.08053589470509938,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.21361932164966432",0.65
0.18248179504956533,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3499869212660215",0.14
0.10426860877099159,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3644607202022844",0.0
0.1768333179974144,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.46638765367512425",0.54
0.00819894665013424,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.6668410497863808",0.53
0.013164140187912074,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.2720376667538582",0.85
0.019438960461571675,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.36376318772342836",0.12
0.03378017038357714,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.4424971662743047",0.0
0.0018977060805855464,0.03740013844973713,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0,"0.6394628999912809",0.0
0.01962572462216699,0.03740013844973713,0.0067166857833697545,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,"0.6394628999912809",0.0
0.14945642518819902,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3086581218938007",0.08
0.02621030008900906,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.30386258610166533",0.95
0.01337823568908231,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.29470747231667976",0.94
0.044822943020532205,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.164268898770599",0.1
0.07557070116732154,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.31432557328450605",1.0
0.01758270691419143,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3482430900688813",1.0
0.02943357618747841,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00437956204379562,"0.3701281715929898",0.0
0.005010290249726458,0.03740013844973713,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.4611561600837039",0.0
0.03707906319097044,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.298369517830674",0.72
0.00492601861628711,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.6817508065219288",0.58
0.019302759281039972,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.47336297846368475",0.0
0.0037954121611710923,0.03740013844973713,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0,"0.642427413026419",0.0
0.0476244054294619,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.4967303165053623",0.0
0.2079705477473964,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00291970802919708,"0.08527334554015173",0.0
0.023367840669216978,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.00437956204379562,"0.12834597610951262",0.0
0.0534259379888324,0.03740013844973713,0.0014065684290279243,0.0,0.0,0.023133543638275498,0.0,0.0,0.0364963503649635,"0.2859011247711222",0.0
0.013255244656495153,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.22251286075507892",0.0
0.007151245261428826,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.20428982474496468",0.0
0.011342050816250483,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.07725172203330719",0.1
0.007196797495720366,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.23881768244833904",0.0
0.1351876433187171,0.03740013844973713,0.0,0.0,0.0,0.15562565720294427,0.0,0.0,0.014598540145985401,"0.33952393408318077",0.0
0.005010290249726458,0.03740013844973713,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.46752114395326533",0.0
0.009109991335965035,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.283285377975412",0.19
0.02000061951038636,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.6864591507542072",0.79
0.004825348178502806,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.49001656639637287",0.0
0.002371904839560475,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.6405091987095649",0.1
0.00455476790681106,0.03740013844973713,0.0,0.0,0.1111111111111111,0.0,0.0,0.011235955056179775,0.0,"0.3765803470224082",0.22
0.09673882444260005,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00145985401459854,"0.12817159298979858",0.47
0.02707123731711916,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,"0.19949428895282936",0.16
0.03793362310627973,0.03740013844973713,0.0,0.0,0.0,0.006309148264984227,0.0,0.0,0.00291970802919708,"0.2461417734763275",0.0
0.008836677930215798,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.17926584706600404",0.0
0.003825932158146424,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.15982212921789174",0.0
0.006331305044181111,0.03740013844973713,0.004396257101533662,0.0,0.0,0.0,0.0,0.0,0.0,"0.18528206469613742",0.0
0.006786827387096508,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.1713314151190165",0.0
0.058033090965078735,0.03740013844973713,0.0,0.0,0.0,0.05993690851735015,0.0,0.0,0.00145985401459854,"0.3366466126078996",0.0
0.007143045859256349,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.6655331763885257",0.75
0.004825348178502806,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.48260528380852735",0.0
0.03131625003074775,0.03740013844973713,0.0,0.0189873417721519,0.0,0.0,0.0,0.0,0.0,"0.6533263580085448",0.1
0.017930270461835877,0.03740013844973713,0.002262435503049903,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,"0.6533263580085448",0.1
0.16642918768522671,0.03740013844973713,0.0073169619524993765,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,"0.149359142035051",0.61
0.04182059525837682,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,"0.24962943587060774",0.25
0.052130432445581014,0.03740013844973713,0.0,0.0,0.0,0.04100946372239748,0.0,0.0,0.0,"0.17665010027029385",0.0
0.015305095199614442,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.08998168977243003",0.21
0.031430586138819515,0.03740013844973713,0.0026658154764619014,0.0,0.0,0.0,0.0,0.0,0.0,"0.1370651320952132",0.0
0.02933518336140869,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.10401953090940799",0.0
0.040971046088839606,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00291970802919708,"0.22879065306478333",0.0
0.0029554289608350994,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.6761705466910803",0.73
0.03860597408442286,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.48103583573110126",0.0
0.007021876916040853,0.03740013844973713,0.0,0.00949367088607595,0.0,0.0,0.0,0.0,0.0,"0.6426889877059901",0.67
0.010172269439643743,0.03740013844973713,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,"0.6426889877059901",0.67
0.11857656556196422,0.03740013844973713,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.00437956204379562,"0.14229662568663354",0.65
0.39737218270818964,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.0,"0.2598308483738774",0.22
0.029699601235741006,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.2300113349027814",0.0
0.017947124788523748,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.16740779492545121",0.0
0.006832379621388048,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.12041154416252509",0.0
0.08978299826628194,0.03740013844973713,0.0,0.0,0.0,0.05152471083070452,0.0,0.0,0.00145985401459854,"0.29697445287296187",0.0
0.006832379621388048,0.03740013844973713,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.4728398291045427",0.0
0.03305224567959833,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.31659255384078816",0.0
0.009651151879348528,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5003051704594995",0.0
0.021686963223859164,0.03740013844973713,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,"0.6518441014909757",0.1
0.029583898560640497,0.03740013844973713,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0,"0.6518441014909757",0.1
0.009109991335965035,0.03740013844973713,0.0,0.0,0.037037037037037035,0.0,0.0,0.011235955056179775,0.0,"0.5001307873397856",0.12
0.36082881379248766,0.03740013844973713,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,"0.13628040805650013",0.58
0.0013620118053170387,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.00145985401459854,"0.2416078123637632",0.15
0.004418111203936441,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.15589850902432645",0.69
0.17963751354040158,0.03740013844973713,5.948977694841297E-4,0.0,0.0,0.1829652996845426,0.0,0.0,0.00145985401459854,"0.37501089894498213",0.0
0.07321109543101978,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00583941605839416,"0.685848809835208",0.86
0.006695722918513429,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3032522451826663",0.0
0.09469352912290993,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5028337256953527",0.0
0.016896234743417927,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00291970802919708,"0.685848809835208",0.86
0.15286373231320619,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.09965995291655769",0.07
0.009346862954281042,0.0393197253456566,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,"0.15101578167233412",0.0
0.012663065610705137,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.16017089545731975",0.0
0.004418111203936441,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.1265149533525155",0.0
0.002277156192234072,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.08161130002615748",0.0
0.008062289947259622,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.1538059115877583",0.0
0.02710312388112324,0.03891373084622724,0.0,0.0,0.0,0.026288117770767613,0.0,0.0,0.0,"0.267852471880722",0.0
0.052352727348923725,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.208649402737815",0.0
0.08203820739203435,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.4707472316679745",0.0
0.0018977060805855464,0.03740013844973713,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0,"0.6388525590722819",0.1
0.018220438194272985,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00145985401459854,"0.09965995291655769",0.09
0.004418111203936441,0.03740013844973713,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,"0.16583834684802512",0.0
0.006832379621388048,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.08841224169500393",0.0
0.018949273942937623,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.0985264626384166",0.1
0.013255244656495153,0.03896050440606933,0.0,0.0,0.0,0.011566771819137749,0.0,0.0,0.0,"0.19844799023454532",0.0
0.0030059919408987083,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.14090156072892143",0.0
0.0482575814861143,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5316069404481647",0.0
0.08781514174488743,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.6820123812014998",0.59
0.08915802161180202,0.0420696364758929,0.0,0.0,0.0,0.005257623554153523,0.007352941176470588,0.0,0.0,"0.284070102014125",0.0
0.023161489047876304,0.04301296563078823,0.0,0.0,0.0,0.0010515247108307045,0.0,0.0,0.00145985401459854,"0.2911326183625425",0.0
0.1344105222017034,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00145985401459854,"0.11953962856395503",0.06
0.022775661623426962,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.1670590286860232",0.0
0.05915185383927895,0.03740013844973713,0.004558544464749852,0.0,0.0,0.0,0.0,0.0,0.00291970802919708,"0.16086842793617578",0.0
0.0343914813677696,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.18754904525241958",0.0
0.00273267853514947,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.1580782980207516",0.0
0.009109991335965035,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.08972011509285902",0.0
0.004281454501061822,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.1980992239951173",0.0
0.0035981709866887254,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.13950649577120935",0.0
0.011387603050542023,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.21204987357223823",0.0
0.11583887628104268,0.03740013844973713,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.48626732932252154",0.0
0.002186051723650993,0.04040356227431757,0.0,0.0,0.0,0.04311251314405888,0.0,0.0,0.0,"0.6323131920830064",0.0
0.004281454501061822,0.04038791651855039,0.0,0.0,0.0,0.07781282860147214,0.0,0.0,0.0,"0.6639637283110995",0.0
0.0022543800750883026,0.03971996314243484,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.01313868613138686,"0.5806957886476589",0.0
0.010148582277812143,0.03963055117962917,0.0,0.0,0.0,0.06309148264984227,0.0,0.0,0.01751824817518248,"0.7644084052663703",0.0
0.0015938726778609762,0.039706854571647736,0.0,0.0,0.0,0.048370136698212406,0.0,0.0,0.0,"0.6651844101490976",0.4
0.0015938726778609762,0.04041173211846807,0.0,0.0,0.0,0.06519453207150368,0.0,0.0,0.010218978102189781,"0.6035399773301945",0.0
0.002304487532808996,0.03893860334150311,0.0,0.0,0.0,0.046267087276550996,0.0,0.0,0.00291970802919708,"0.5155636934344756",0.57
0.002368260660817152,0.03837302849445265,0.0,0.0,0.0,0.0010515247108307045,0.0,0.0,0.0,"0.4969918911849333",0.2
0.0187237903831945,0.05264925442945611,0.010569724520708592,0.0,0.0,0.01892744479495268,0.0,0.0,0.00145985401459854,"0.4908884819949429",0.71
0.0044636634382279805,0.04278845254354618,0.002104591165627817,0.0,0.0,0.004206098843322818,0.0,0.0,0.00145985401459854,"0.537012817159299",0.84
4.509671194862436E-5,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.41163135408492457",0.23
4.509671194862436E-5,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.45888917952742175",0.26
0.0018216338493186749,0.0374375572976108,0.0,0.0,0.0,0.0010515247108307045,0.0,0.0,0.00291970802919708,"0.5776440840526638",0.09
0.005010290249726458,0.04016258489401111,0.0,0.0,0.0,0.004206098843322818,0.0,0.0,0.00437956204379562,"0.5125991803993374",0.0
0.0023386517085276512,0.03925190368388557,0.0,0.0,0.0,0.005257623554153523,0.0,0.0,0.00291970802919708,"0.47249106286511466",0.76
0.006677502024796812,0.04249518232333626,0.0,0.0,0.0,0.008412197686645636,0.0,0.0,0.0072992700729927005,"0.3838172464905397",0.28
0.0015938726778609762,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00291970802919708,"0.3539977330194437",0.1
0.00455476790681106,0.057085258844880166,0.0,0.0,0.07407407407407407,0.019978969505783387,0.0,0.0,0.00437956204379562,"0.178829889266719",0.87
0.014794910175549198,0.05620841044734232,0.002338434628475352,0.0,0.037037037037037035,0.008412197686645636,0.0,0.0,0.00437956204379562,"0.19626820123812017",0.85
0.006586397556213733,0.038752829800370446,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,"0.12616618711308747",0.71
0.009109991335965035,0.03740013844973713,0.002338434628475352,0.0,0.0,0.0,0.0,0.0,0.00583941605839416,"0.25302990670503095",0.0
0.009164654017114884,0.03975284850979438,0.0,0.0,0.0,0.005257623554153523,0.0,0.0,0.00145985401459854,"0.3564390966954399",0.83
0.0023386517085276512,0.03836086736889371,0.0,0.0,0.0,0.0010515247108307045,0.0,0.0,0.00145985401459854,"0.20524893190339175",0.58
0.00963611964203232,0.04143856760650339,0.0,0.0,0.0,0.012618296529968454,0.0,0.0,0.00145985401459854,"0.3410061906007499",0.53
0.0022908218625215344,0.04425838967988175,0.0,0.0,0.0,0.02103049421661409,0.0,0.0,0.00437956204379562,"0.2898247449646874",0.84
0.03302491433902341,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.43369081872874704",0.13
0.0022908218625215344,0.03952989447884899,0.0,0.0,0.0,0.008412197686645636,0.0,0.0,0.0,"0.30839654721422965",0.18
0.004582099247385984,0.04057606316301521,0.0,0.0,0.0,0.007360672975814931,0.0,0.0,0.0,"0.3499869212660215",0.1
0.02749487309603048,0.041119571928380325,0.0,0.0,0.0,0.016824395373291272,0.0,0.0,0.0,"0.4090156072892144",0.09
0.007105693027137287,0.040318808583883696,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,"0.42706426017961463",0.25
0.0173777218598795,0.04266730902355516,0.003928570175838591,0.0,0.0,0.019978969505783387,0.0,0.0,0.0,"0.30970442061208475",0.24
0.025476909116915268,0.04210555856985163,0.0,0.0,0.0,0.007360672975814931,0.0,0.0,0.0,"0.3175516609992152",0.22
0.013551334179390162,0.04022339052180583,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,"0.47711221553753597",0.4
0.013665214765119012,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5178306739907578",0.16
0.008590695865041482,0.04070422271698254,0.0,0.0,0.0,0.007360672975814931,0.0,0.0,0.00437956204379562,"0.4019530909407969",0.25
0.0121619910334982,0.03747497614548448,0.0,0.0,0.0,0.002103049421661409,0.0,0.0,0.00291970802919708,"0.4042200714970791",0.84
0.02468885546367163,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.01167883211678832,"0.45165228005929026",0.58
0.004691424609685679,0.03740013844973713,0.002338434628475352,0.0,0.0,0.0,0.0,0.0,0.00291970802919708,"0.4640334815589851",0.0
0.044640734083366045,0.04301296563078823,0.002338434628475352,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,"0.5379719243177261",0.03
0.04236312236878906,0.044696813785103554,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,"0.4980381899032174",0.74
0.00455476790681106,0.039271080843420826,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.38617141860667886",0.15
0.01348528343966743,0.04076783475836779,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.00291970802919708,"0.4416252506757346",0.7
0.03668048114091947,0.04242829613276207,2.3384346284753522E-5,0.0,0.0,0.019978969505783387,0.0,0.0,0.00583941605839416,"0.3722207690295579",0.75
0.024187780886464696,0.04045601096372242,0.019151779607213135,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,"0.45365768593600136",0.77
0.007447334784323835,0.03834122247376003,0.0,0.0,0.037037037037037035,0.0010515247108307045,0.0,0.0,0.0,"0.46481820559769815",0.77
0.012599292482696983,0.04095492899773616,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,"0.4729270206643997",0.37
0.08455587938132776,0.03958259275196916,0.0,0.0,0.07407407407407407,0.006309148264984227,0.0,0.0,0.00145985401459854,"0.44415380591158776",0.24
0.0034159620495225664,0.045199473703904654,0.0,0.0,0.037037037037037035,0.024185068349106203,0.0,0.0,0.00291970802919708,"0.4191298282326271",0.22
0.013665214765119012,0.04118411944096241,0.0,0.0,0.037037037037037035,0.010515247108307046,0.0,0.0,0.0,"0.43072630569360887",0.59
9.379205040628037E-4,0.03740013844973713,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.00875912408759124,"0.48600575464295054",0.0
0.002329541261669343,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00583941605839416,"0.6744267154939402",0.0
0.005677630482097515,0.041383374805889724,0.002338434628475352,0.0,0.0,0.024185068349106203,0.0,0.0,0.00437956204379562,"0.7146220245880199",0.21
0.0173777218598795,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5171331415119017",0.58
0.006832379621388048,0.03740013844973713,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.5851425582003663",0.0
0.011551591093991566,0.040105521151003756,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.00145985401459854,"0.6631790042723865",0.4
0.004764308184552143,0.03928230649778293,9.353738513901409E-4,0.0,0.0,0.002103049421661409,0.0,0.0,0.00291970802919708,"0.5143430115964776",0.23
0.017288895003011,0.04053396695915732,0.0,0.0,0.0,0.005257623554153523,0.0,0.0,0.00437956204379562,"0.4381375882814544",0.65
0.04555177876919684,0.0702276936893113,0.0,0.0,0.0,0.02103049421661409,0.0,0.0,0.00145985401459854,"0.4890574592379458",0.81
0.004964738015434918,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.6362368122765717",0.0
0.00455476790681106,0.0655961757937473,0.002338434628475352,0.0,0.0,0.027339642481598318,0.0,0.0,0.00583941605839416,"0.6392013253117099",0.0
0.006677502024796812,0.04201388239256113,0.0,0.0,0.0,0.004206098843322818,0.0,0.0,0.00145985401459854,"0.4306391141337519",0.22
0.004295120171349283,0.038752829800370446,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,"0.5683145871479641",0.07
0.02300342279488466,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5232365507018921",0.0
0.00455476790681106,0.03981458960878594,0.0,0.0,0.0,0.002103049421661409,0.0,0.0,0.00437956204379562,"0.42287906530647834",0.94
0.008590695865041482,0.040928735804224584,0.0,0.0,0.0,0.004206098843322818,0.0,0.0,0.0,"0.32138808963292353",0.0
0.0227027780485605,0.03740013844973713,0.014273804972213549,0.0,0.0,0.0,0.0,0.0,0.00291970802919708,"0.684889702676781",0.58
0.019131482880103783,0.03902785833224195,3.5099903773415034E-4,0.0,0.0,0.0,0.011029411764705881,0.02247191011235955,0.0,"0.284070102014125",0.0
0.08599851864134082,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.4950736768680792",0.0
0.01393761712618242,0.0434756496847462,0.0,0.00949367088607595,0.0,0.0,0.0,0.0,0.0,"0.6453919260615573",0.0
0.011387603050542023,0.04007558607270482,4.6768692569507044E-4,0.0,0.037037037037037035,0.0,0.0,0.0,0.00291970802919708,"0.3366466126078996",0.09
0.05447181728816615,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.2879065306478333",0.0
0.019259029136120095,0.03837756552975734,0.0,0.0031645569620253164,0.07407407407407407,0.0,0.0,0.011235955056179775,0.0,"0.2967128781933908",0.0
0.290659241045114,0.07907026642219686,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.1567704246228965",0.18
0.00455476790681106,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,"0.2967128781933908",0.0
0.007010033335125053,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.1966169674775482",0.04
0.036441331910888886,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.22251286075507892",0.0
0.006786827387096508,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.25085011770860577",0.0
0.008654468993049638,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.28075682273955876",0.87
0.23992316249119697,0.03740013844973713,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,"0.46786991019269336",1.0
4.5506682057248215E-4,0.04066680386910887,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.00291970802919708,"0.2967128781933908",0.0
0.06823679144638364,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.49734065742436134",1.0
0.018197662077127218,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.00291970802919708,"0.49577120934693525",0.31
0.018197662077127218,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.5182666317900428",0.13
0.018197662077127218,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.4730142122242567",1.0
0.009749544705418254,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.41712442235591596",1.0
0.07279201487553762,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.34196529775917694",0.55
0.009749544705418254,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.25459935478245704",0.0
0.10905159337160326,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3309791612171941",0.33
0.00455476790681106,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3662917429592815",0.0
0.034118167962020364,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3369081872874706",1.0
0.017058856219838724,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.36951783067399074",0.88
0.04092822698860556,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3047345017002354",0.07
0.034118167962020364,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3184235765977853",0.0
0.03635022744230581,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.3375185282064696",0.94
0.018197662077127218,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.33873921004446766",0.06
0.019499544933179423,0.03740013844973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0.37143604499084487",0.35
